timestamp,Ax_mean,Ay_mean,Az_mean,Gx_mean,Gy_mean,Gz_mean,Ax_var,Ay_var,Az_var,Gx_var,Gy_var,Gz_var,co_mean,co2_mean,alcohol_mean,toluen_mean,nh4_mean,acetone_mean,co_var,co2_var,alcohol_var,toluen_var,nh4_var,acetone_var,sample_count,mean_bpm
2025-04-17 11:13:30,1.080916341,0.01934000651,-0.04891764323,-0.1444020356,-0.1558524173,-0.241221374,0.003720039769,0.001917909953,0.001090021389,0.07888855528,0.2695751634,0.09107801588,150.1836667,440.106,25.06266667,13.27766667,42.587,10.52033333,1.722457514,0.06447864407,0.03132158192,0.01069615819,0.05530271186,0.006606666667,60,61.300052096309045
2025-04-17 11:13:33,1.110778809,0.06024983724,-0.04964599609,-0.1907124682,-0.2858778626,-0.3150127226,0.01359890199,0.01281163266,0.006369331782,0.1554223593,0.3595824292,0.07084820166,149.0185,439.8805,24.9055,13.1855,42.3785,10.4485,2.445948559,0.09164211864,0.04451669492,0.0153709322,0.07821635593,0.009257033898,60,61.15891639674621
2025-04-17 11:13:36,1.072310384,-8.14e-06,-0.07471923828,-0.1435114504,-0.1128498728,-0.329389313,0.01554052808,0.003095030717,0.004944062688,0.2175188321,0.4600460675,0.346816787,148.9043333,439.8585,24.89016667,13.177,42.35766667,10.441,2.077506328,0.07786042373,0.03782200565,0.01310949153,0.06634700565,0.007829491525,60,61.035448141519595
2025-04-17 11:13:39,1.084423828,0.06716308594,-0.09694824219,0.1279898219,-0.002798982188,-0.2054707379,0.01101495007,0.005908470437,0.002962536125,0.8158612832,0.6956964237,0.4653304184,149.4438333,439.963,24.963,13.22016667,42.45383333,10.47383333,1.941885056,0.07272305085,0.03532644068,0.01213048023,0.06223081921,0.007403700565,60,60.84837708668257
2025-04-17 11:13:42,1.079170736,0.08915201823,-0.132434082,0.7670483461,0.02086513995,-0.3047073791,0.003239161062,0.002389720267,0.00428985827,0.2780476656,0.4899024427,0.08365102912,149.217,439.919,24.93233333,13.20166667,42.41366667,10.46033333,2.263078983,0.0847820339,0.04118429379,0.0142039548,0.07240327684,0.008579548023,60,60.612992366756856
2025-04-17 11:13:45,1.083935547,0.02736409505,-0.1436645508,1.156743003,-0.1243002545,-0.4013994911,0.002542788295,0.0007969288334,0.001912721992,0.09627163418,0.4029714433,0.09342684124,149.4445,439.963,24.963,13.2195,42.4545,10.4745,2.335825169,0.08748915254,0.04249932203,0.01461838983,0.07480144068,0.00888279661,60,60.43536659946882
2025-04-17 11:13:48,1.068168132,0.09243570964,-0.06430257161,0.6832061069,0.005089058524,-0.28956743,0.003155544838,0.0034966208,0.005021216691,0.5704884647,0.6812464342,0.04718595607,149.4718333,439.9685,24.96683333,13.22283333,42.4585,10.47516667,1.685116921,0.06309432203,0.03064912429,0.01049861582,0.05405364407,0.006445734463,60,60.24442229721962
2025-04-17 11:13:51,1.081632487,-0.01849772135,-0.05422363281,0.06297709924,-0.2451653944,-0.1617048346,0.00413057959,0.006285253959,0.005681063563,0.1369475427,0.4280914681,0.2958294115,150.0406667,440.0785,25.0435,13.26733333,42.56066667,10.51066667,1.42396226,0.05325025424,0.02586720339,0.008721581921,0.04593514124,0.005548700565,60,60.12244897959068
2025-04-17 11:13:54,1.095031738,-0.05493570964,-0.03422851563,0.1185750636,-0.2908396947,-0.2259541985,0.003440375298,0.002642854779,0.002365459426,0.2090598937,0.6288237322,0.09250221482,149.9843333,440.0675,25.03583333,13.26233333,42.551,10.50766667,1.804089379,0.06752415254,0.0328009887,0.01118090395,0.05796508475,0.006936836158,60,60.23164737593035
2025-04-17 11:13:57,1.111336263,-0.008801269531,-0.03175455729,-0.1050890585,-0.3354961832,-0.222264631,0.004535648715,0.001434872565,0.001732977501,0.07266252444,0.5528547189,0.09621953536,148.9136667,439.8596667,24.89133333,13.178,42.35933333,10.44266667,5.246240565,0.1975117514,0.09548971751,0.03251118644,0.1682673446,0.01943344633,60,60.328002899271766
2025-04-17 11:14:00,1.094311523,-0.003759765625,-0.01610107422,-0.2058524173,-0.2239185751,-0.2159033079,0.005001565764,0.001349789005,0.002011447488,0.003494258595,0.8298727538,0.2373238723,146.5113333,439.391,24.566,12.98983333,41.92766667,10.29766667,11.77965582,0.4483684746,0.2159735593,0.07144234463,0.3821029379,0.04343175141,60,60.532899952432636
2025-04-17 11:14:03,1.08494873,0.0009928385417,-0.02425537109,-0.1488549618,-0.2167938931,-0.1804071247,0.005563231697,0.001451225335,0.001748490788,0.08467662684,0.4301025482,0.1700820774,146.5653333,439.4018333,24.5735,12.99433333,41.937,10.30033333,11.01694395,0.4198525141,0.2021282203,0.06686903955,0.3573874576,0.04043378531,60,60.72619991392667
2025-04-17 11:14:06,1.082214355,-0.002237955729,-0.05533040365,0.03829516539,-0.002798982188,-0.1902035623,0.004695871371,0.001316004217,0.001443854766,0.6284243079,0.9318546817,0.2437381008,149.5905,439.991,24.98266667,13.23083333,42.48083333,10.48416667,3.656526864,0.1373379661,0.06649107345,0.02270268362,0.1173128531,0.01370268362,60,61.01773539604404
2025-04-17 11:14:09,1.07483724,0.03623453776,-0.02659505208,-0.1857506361,-0.2090330789,-0.2676844784,0.005328377357,0.00138238788,0.001154036576,0.005591445852,0.5185982241,0.09932032855,149.757,440.0235,25.00516667,13.24433333,42.51033333,10.49366667,2.079509492,0.07786042373,0.03782200565,0.01295039548,0.06670497175,0.007952429379,60,31.0
2025-04-17 11:14:12,1.086161296,0.08600260417,-0.002128092448,-0.2788804071,-0.2687022901,-0.4136132316,0.01037934734,0.004705828866,0.005784554182,0.008522411709,0.2935919937,0.2398609612,150.24,440.117,25.07033333,13.28266667,42.59666667,10.52333333,1.319491525,0.04934338983,0.02396937853,0.008080903955,0.04256497175,0.005141242938,60,61.586332646264864
2025-04-17 11:14:15,1.081913249,0.1363810221,-0.05012207031,-0.04618320611,-0.3286259542,-0.3209923664,0.004548417293,0.0009715215466,0.002167665958,0.3785197319,0.6681377957,0.05717817993,151.0111667,440.2665,25.174,13.342,42.73466667,10.57133333,0.850915565,0.03224347458,0.01538372881,0.005134915254,0.02662870056,0.003123615819,60,61.97073546399574
2025-04-17 11:14:18,1.090596517,0.1287231445,-0.04646809896,0.1333333333,-0.1012722646,-0.3089058524,0.004315077838,0.001329972835,0.002778798173,0.6900559243,0.5925672355,0.06361777477,151.1821667,440.2996667,25.197,13.35533333,42.76516667,10.58183333,0.4173325141,0.01603378531,0.007485762712,0.002428700565,0.01267624294,0.001452514124,60,36.0
2025-04-17 11:14:21,1.083292643,0.06407063802,-0.05587565104,0.1554707379,-0.222519084,-0.2599236641,0.003626100424,0.004939700318,0.003921148063,0.3980309446,0.3989195545,0.1519259278,150.9803333,440.2601667,25.17,13.34,42.72983333,10.56983333,0.1002880226,0.003805056497,0.001793220339,0.0005728813559,0.00315420904,0.0003745480226,60,63.14888219438598
2025-04-17 11:14:24,1.093599447,-0.01074625651,-0.2284505208,1.799745547,-0.108778626,-0.3823155216,0.005506174224,0.003130119719,0.008836481261,0.3575912009,0.302597089,0.2019188002,149.6176667,439.9961667,24.98616667,13.23266667,42.486,10.486,3.311791073,0.1244172599,0.0603630226,0.02061988701,0.1060718644,0.01245830508,60,63.58472445581884
2025-04-17 11:14:27,1.093534342,-0.07823079427,-0.1474283854,0.8548346056,0.03027989822,-0.2894402036,0.008451898404,0.002669375562,0.0122505355,0.531304212,0.2966461531,0.3172018771,150.2795,440.1255,25.07483333,13.28333333,42.60216667,10.5255,5.380669237,0.203415,0.09764912429,0.03288361582,0.1698274294,0.01982177966,60,194.0
2025-04-17 11:14:30,1.068550618,-0.03155110677,-0.06905110677,0.09669211196,-0.1408396947,-0.2394402036,0.01200409075,0.002510954499,0.004239379686,0.04835692019,0.4344921328,0.4349238205,150.5318333,440.1743333,25.10916667,13.30366667,42.64766667,10.541,3.577710141,0.1350859887,0.06485183616,0.02186429379,0.1127334463,0.01328033898,60,64.71940474302805
2025-04-17 11:14:33,1.085742188,0.0009480794271,-0.04248453776,-0.2463104326,-0.3273536896,-0.2991094148,0.01314116494,0.00322218081,0.00357709596,0.004377024899,0.4214484985,0.1243744274,149.0503333,439.8865,24.90966667,13.18783333,42.38416667,10.45083333,3.669227006,0.1379112712,0.06674225989,0.02281725989,0.1173128531,0.01371963277,60,65.24926951912715
2025-04-17 11:14:36,1.086560059,0.01903076172,-0.06054280599,-0.2770992366,-0.08320610687,-0.3078880407,0.01811375744,0.00261125408,0.003827578924,0.004036152134,0.6322232417,0.2665793579,147.9418333,439.6693333,24.75916667,13.10216667,42.18433333,10.38433333,11.45980506,0.435680904,0.2100450565,0.0695630226,0.3703775141,0.04225548023,60,65.76182926000463
2025-04-17 11:14:39,1.083658854,0.0252360026,-0.03805338542,-0.4064885496,-0.1097964377,-0.2390585242,0.01060670446,0.004429772681,0.003959656705,0.009743466413,0.9581759422,0.3754324531,149.3018333,439.9333333,24.94233333,13.20866667,42.42716667,10.46716667,12.06312031,0.4595751412,0.2211436158,0.07276768362,0.3894104802,0.04439353107,60,66.25108156470009
2025-04-17 11:14:42,1.065637207,0.1433227539,-0.06444091797,-0.2648854962,-0.1819338422,-0.3213740458,0.01422099102,0.007719497408,0.003998817882,0.01565690435,0.7179980754,0.4440235497,153.2736667,440.7076667,25.4785,13.51683333,43.13183333,10.70733333,4.083250734,0.1547537853,0.07367398305,0.02425251412,0.1256287853,0.01464700565,60,66.63133932818282
2025-04-17 11:14:45,1.065360514,0.09058024089,-0.09080810547,-0.2726463104,-0.1368956743,-0.262086514,0.009612926167,0.003727835097,0.002856851483,0.006716237086,0.8069062126,0.2714583751,153.0318333,440.6606667,25.44566667,13.49716667,43.08716667,10.69183333,11.12634743,0.4193181921,0.2009978531,0.06709522599,0.3468070904,0.0406830226,60,67.02024960927639
2025-04-17 11:14:48,1.084769694,0.07976074219,-0.07565917969,-0.2941475827,-0.2577608142,-0.275826972,0.01391732509,0.003842101865,0.003934738394,0.005944631386,0.8538465059,0.1249373415,148.2711667,439.7355,24.80433333,13.12583333,42.24366667,10.4035,8.41482404,0.3179912712,0.1530656497,0.05153319209,0.2665117514,0.03094516949,60,67.35298647760861
2025-04-17 11:14:51,1.076135254,0.1379353841,-0.08111979167,-0.2353689567,-0.1269720102,-0.3125954198,0.008863713428,0.002383012876,0.001731985437,0.002479344013,0.6538139132,0.06988535297,144.4473333,438.9888333,24.2865,12.828,41.556,10.17266667,8.624904633,0.3326138701,0.1597519492,0.05155864407,0.28476,0.03113514124,60,67.72678882873774
2025-04-17 11:14:54,1.078914388,0.1585042318,-0.09066975911,-0.2022900763,-0.0941475827,-0.218956743,0.004251553581,0.007770395616,0.0009698566576,0.002693335993,0.5748976871,0.0842696964,142.5435,438.6161667,24.0285,12.68083333,41.21133333,10.058,5.211870593,0.203335904,0.09790110169,0.03083149718,0.1746490395,0.01892474576,60,67.976737864956
2025-04-17 11:14:57,1.079418945,0.05645751953,-0.08922119141,-0.2067430025,-0.177480916,-0.2558524173,0.001462264182,0.0008272329124,0.0008263980433,0.003520579609,0.2580676623,0.003605913026,142.1091667,438.5305,23.969,12.6475,41.13183333,10.03183333,5.853675565,0.2282861864,0.1100701695,0.03467330508,0.1964186158,0.02121183616,60,68.10283358626339
2025-04-17 11:15:00,1.083483887,0.01837972005,-0.09036051432,-0.1963104326,-0.1263358779,-0.1922391858,0.00239733402,0.001083897517,0.001308742401,0.01329204605,0.2072800566,0.04805237668,143.162,438.7361667,24.11133333,12.72916667,41.32183333,10.09516667,11.09610102,0.4287799718,0.2063168362,0.0661569209,0.3676762429,0.0400830226,60,68.26999479036766
2025-04-17 11:15:03,1.07458903,-0.04632568359,-0.06826985677,-0.1555979644,0.009796437659,-0.2534351145,0.007154275788,0.004475097788,0.002992118752,0.09493163285,0.3214938319,0.5270085205,147.7578333,439.6353333,24.73533333,13.0865,42.15266667,10.37266667,6.241322345,0.235459209,0.1136693785,0.03845025424,0.2005012429,0.02298259887,60,68.38675847697438
2025-04-17 11:15:06,1.089412435,-0.07179361979,-0.05508219401,-0.2685750636,-0.02086513995,-0.3053435115,0.007808888093,0.00137818843,0.002245695089,0.01106271051,0.557165719,0.1530194104,148.4816667,439.7763333,24.833,13.14283333,42.28266667,10.416,2.979068362,0.1119049718,0.05424169492,0.01861387006,0.09535548023,0.01114305085,60,68.58277650682783
2025-04-17 11:15:09,1.071321615,-0.04522705078,-0.06631266276,-0.2695928753,-0.2634860051,-0.351653944,0.01157797487,0.002604922248,0.0033205507,0.004139246886,0.8878813543,0.2214221775,146.288,439.35,24.53666667,12.97033333,41.89,10.28333333,2.210395932,0.08379661017,0.0401920904,0.01338632768,0.07128813559,0.007920903955,60,68.71421776257542
2025-04-17 11:15:12,1.093070475,0.0449991862,-0.04701334635,-0.2804071247,-0.2854961832,-0.2751908397,0.009909698704,0.004979122476,0.003907204415,0.003962209675,0.7370105057,0.2703833288,144.729,439.0465,24.3265,12.849,41.61,10.19,0.8744735593,0.03284008475,0.01564347458,0.00532779661,0.02837288136,0.003152542373,60,68.69029876101253
2025-04-17 11:15:15,1.086735026,0.08826904297,-0.05385335286,-0.3127226463,-0.1968193384,-0.2111959288,0.01374449339,0.004288914699,0.004522445427,0.004665617777,0.424713687,0.4190081505,143.1363333,438.7326667,24.10933333,12.72733333,41.32,10.09333333,2.436118531,0.09540971751,0.04571480226,0.01415548023,0.0813559322,0.009039548023,60,68.69371899703145
2025-04-17 11:15:18,1.065734863,0.02592773438,-0.07543538411,-0.2571246819,-0.1465648855,-0.2756997455,0.01246680168,0.001532810825,0.003506148249,0.00684937302,0.7585603541,0.2666848889,141.1976667,438.3488333,23.84366667,12.579,40.96566667,9.975666667,1.243645311,0.04856641243,0.02324056497,0.007507457627,0.04161480226,0.004502937853,60,68.58574373145352
2025-04-17 11:15:21,1.079915365,0.0544921875,-0.06849772135,-0.2679389313,-0.2041984733,-0.1991094148,0.01407514723,0.004640148454,0.004389149388,0.005066079078,0.7508286428,0.4556039891,140.9235,438.2946667,23.80633333,12.55783333,40.91533333,9.958666667,0.1321858475,0.005177853107,0.002447344633,0.0008545480226,0.004354124294,0.000442259887,60,68.37747174341304
2025-04-17 11:15:24,1.053800456,-0.01599934896,-0.0546468099,-0.3073791349,-0.1286259542,-0.2581424936,0.01170879697,0.002440750532,0.002930126284,0.01222493388,0.8902109039,0.1423675316,142.1245,438.5325,23.97083333,12.65,41.135,10.03166667,2.286899746,0.08976483051,0.04300776836,0.0133220339,0.07655084746,0.008505649718,60,68.2506965050158
2025-04-17 11:15:27,1.048779297,0.01822916667,-0.06118570964,-0.3571246819,-0.1062340967,-0.3136132316,0.01219112146,0.005037644489,0.00366821348,0.01043179631,0.7905613569,0.1160579747,142.3965,438.586,24.00766667,12.6715,41.185,10.04833333,2.104507881,0.08260067797,0.03957412429,0.01226720339,0.07044915254,0.007827683616,60,68.10195021404658
2025-04-17 11:15:30,1.086617025,0.08696695964,-0.07094319661,-0.2259541985,-0.2095419847,-0.3492366412,0.0147434192,0.003220952349,0.002645679029,0.005138177914,0.9339513916,0.1566571918,141.9843333,438.5036667,23.95033333,12.64133333,41.11,10.02333333,1.176933446,0.04590836158,0.02189480226,0.007076158192,0.03955932203,0.004395480226,60,67.86595392874
2025-04-17 11:15:33,1.063859049,0.1438883464,-0.08303629557,-0.203307888,-0.2117048346,-0.2384223919,0.01806737481,0.003769056204,0.003619155827,0.005817223852,0.922657438,0.1938557306,140.5903333,438.2286667,23.75966667,12.53166667,40.854,9.939666667,5.730084633,0.2235303955,0.107359209,0.03531581921,0.193339661,0.02076937853,60,67.65412580126261
2025-04-17 11:15:36,1.063020833,0.1789998372,-0.09358317057,-0.2547073791,-0.2530534351,-0.187913486,0.008096871672,0.001392529156,0.002031137361,0.004578704111,0.6246876787,0.08937508416,139.9101667,438.0946667,23.66733333,12.47816667,40.72916667,9.898166667,3.356093192,0.1311507345,0.06320293785,0.02078810734,0.1133467514,0.01201522599,60,67.42204806450754
2025-04-17 11:15:39,1.08190918,0.09823811849,-0.08509928385,-0.2124681934,-0.1582697201,-0.2190839695,0.0008352378667,0.005002030057,0.0002892348052,0.002902060479,0.004989371183,0.08431277463,140.9231667,438.2946667,23.80633333,12.55783333,40.91516667,9.9585,0.04320166667,0.001706666667,0.0008066666667,0.0002816666667,0.001401666667,0.000135,60,67.05717003782517
2025-04-17 11:15:42,1.083544922,0.02966715495,-0.08398030599,-0.2030534351,-0.1165394402,-0.2573791349,0.0001757666216,0.0003843337634,0.0001476406883,0.002149532987,0.07379734038,0.0005473421044,140.816,438.2735,23.79166667,12.54933333,40.89566667,9.952333333,0.2881871186,0.01121974576,0.005400564972,0.001802937853,0.009574124294,0.0009639548023,60,66.62918752406495
2025-04-17 11:15:45,1.079577637,0.04700520833,-0.08150227865,-0.1891857506,-0.1594147583,-0.2642493639,0.0001679465427,0.0009235941084,0.0001427302253,0.002048578155,0.003255492927,0.002145368374,137.7221667,437.6605,23.36716667,12.30683333,40.32633333,9.766666667,11.73545455,0.4635099153,0.2212681073,0.07206268362,0.3982812429,0.04277514124,60,66.1960180298522
2025-04-17 11:15:48,1.085070801,0.00419921875,-0.07807210286,-0.184351145,-0.1573791349,-0.2734096692,0.0002786050914,0.002827344911,0.0001846028418,0.002735459492,0.003142900223,0.001800479145,135.7013333,437.2616667,23.09033333,12.14866667,39.95433333,9.645833333,5.078696497,0.2035429379,0.09581683616,0.03142870056,0.1726453107,0.01881454802,60,65.81580556750875
2025-04-17 11:15:51,1.08618571,0.03875325521,-0.07744140625,-0.1874045802,-0.1530534351,-0.2735368957,0.0007062372346,0.007638153114,0.0002106383695,0.002138125569,0.00314158335,0.01423244204,137.2673333,437.5753333,23.30533333,12.27233333,40.243,9.741333333,1.202847006,0.04817446328,0.02245920904,0.007604632768,0.04076711864,0.00439819209,60,65.45013477088823
2025-04-17 11:15:54,1.082381185,0.03396809896,-0.07763264974,-0.1821882952,-0.1627226463,-0.2664122137,0.0001742786607,8.85e-05,0.0001859553621,0.002013763306,0.003349122649,0.0005327412669,138.1943333,437.7588333,23.43233333,12.345,40.414,9.797333333,1.054906328,0.04048166667,0.01983853107,0.006330508475,0.03585152542,0.003758870056,60,188.0
2025-04-17 11:15:57,1.082739258,0.03329264323,-0.07930501302,-0.1804071247,-0.1553435115,-0.265394402,0.0001603904417,9.41e-05,0.0001499070286,0.001880429841,0.00352953435,0.0004550457169,138.5678333,437.8313333,23.48366667,12.37316667,40.48383333,9.8205,1.26322404,0.0483100565,0.02377615819,0.007506751412,0.04316641243,0.004570932203,60,64.48517520215509
2025-04-17 11:16:00,1.081453451,0.03209635417,-0.07757161458,-0.1829516539,-0.1302798982,-0.2661577608,0.0001834084759,7.84e-05,0.00012470275,0.002249812922,0.06901116281,0.0003406752336,137.798,437.6795,23.37816667,12.31316667,40.34166667,9.774,1.531714576,0.05992347458,0.0287270904,0.009316920904,0.05247514124,0.005688813559,60,63.98267231420748
2025-04-17 11:16:03,1.079679362,0.03155110677,-0.07489013672,-0.1848600509,-0.1547073791,-0.2666666667,0.0001220480197,6.16e-05,0.0001229646347,0.002155244927,0.003644184669,0.0005192433112,135.7278333,437.2668333,23.09433333,12.15066667,39.95933333,9.647833333,5.253664718,0.2098592938,0.0990419209,0.03249107345,0.1785554802,0.01938675141,60,63.51181227207742
2025-04-17 11:16:06,1.079451497,0.03283284505,-0.07541910807,-0.1784987277,-0.1599236641,-0.2638676845,0.000140108025,6.13e-05,0.0001492425378,0.002058454708,0.003358867515,0.0006150458749,136.8961667,437.4976667,23.25433333,12.24216667,40.1745,9.717833333,9.485163023,0.3750148023,0.1786622599,0.05831217514,0.3220251695,0.03458336158,60,63.07882398242195
